item,value
sell_5,15.82
sell_5_vol,2500.0
sell_4,15.81
sell_4_vol,200.0
sell_3,15.8
sell_3_vol,20600.0
sell_2,15.79
sell_2_vol,2900.0
sell_1,15.78
sell_1_vol,200.0
buy_1,15.76
buy_1_vol,14900.0
buy_2,15.73
buy_2_vol,11900.0
buy_3,15.72
buy_3_vol,3400.0
buy_4,15.71
buy_4_vol,100.0
buy_5,15.7
buy_5_vol,14100.0
最新,15.78
均价,16.01
涨幅,-1.8
涨跌,-0.29
总手,26440.0
金额,42319590.0
换手,2.45
量比,1.52
最高,16.3
最低,15.72
今开,16.01
昨收,16.07
涨停,19.28
跌停,12.86
外盘,12867.0
内盘,13573.0
