item,value
sell_5,5.58
sell_5_vol,133000.0
sell_4,5.57
sell_4_vol,109800.0
sell_3,5.56
sell_3_vol,29500.0
sell_2,5.55
sell_2_vol,66500.0
sell_1,5.54
sell_1_vol,169400.0
buy_1,5.53
buy_1_vol,7000.0
buy_2,5.52
buy_2_vol,169800.0
buy_3,5.51
buy_3_vol,46100.0
buy_4,5.5
buy_4_vol,15900.0
buy_5,5.49
buy_5_vol,90100.0
最新,5.54
均价,5.52
涨幅,0.73
涨跌,0.04
总手,127967.0
金额,70671589.0
换手,1.71
量比,1.25
最高,5.6
最低,5.46
今开,5.48
昨收,5.5
涨停,6.05
跌停,4.95
外盘,66395.0
内盘,61572.0
