item,value
sell_5,22.7
sell_5_vol,1300.0
sell_4,22.69
sell_4_vol,400.0
sell_3,22.68
sell_3_vol,6900.0
sell_2,22.67
sell_2_vol,1900.0
sell_1,22.66
sell_1_vol,11900.0
buy_1,22.65
buy_1_vol,11500.0
buy_2,22.64
buy_2_vol,4100.0
buy_3,22.63
buy_3_vol,5900.0
buy_4,22.62
buy_4_vol,12700.0
buy_5,22.61
buy_5_vol,7400.0
最新,22.65
均价,22.96
涨幅,-0.53
涨跌,-0.12
总手,47886.0
金额,109955853.0
换手,2.22
量比,1.61
最高,23.47
最低,22.44
今开,22.55
昨收,22.77
涨停,25.05
跌停,20.49
外盘,24496.0
内盘,23390.0
