item,value
sell_5,19.89
sell_5_vol,2300.0
sell_4,19.88
sell_4_vol,1300.0
sell_3,19.87
sell_3_vol,200.0
sell_2,19.86
sell_2_vol,2900.0
sell_1,19.85
sell_1_vol,17100.0
buy_1,19.84
buy_1_vol,8600.0
buy_2,19.83
buy_2_vol,13200.0
buy_3,19.82
buy_3_vol,13100.0
buy_4,19.81
buy_4_vol,8500.0
buy_5,19.8
buy_5_vol,11700.0
最新,19.84
均价,20.08
涨幅,-2.55
涨跌,-0.52
总手,22851.0
金额,45892470.0
换手,1.63
量比,0.83
最高,20.49
最低,19.81
今开,20.21
昨收,20.36
涨停,24.43
跌停,16.29
外盘,9770.0
内盘,13081.0
