item,value
sell_5,7.89
sell_5_vol,150000.0
sell_4,7.88
sell_4_vol,143400.0
sell_3,7.87
sell_3_vol,17400.0
sell_2,7.86
sell_2_vol,57600.0
sell_1,7.85
sell_1_vol,28900.0
buy_1,7.84
buy_1_vol,58400.0
buy_2,7.83
buy_2_vol,245800.0
buy_3,7.82
buy_3_vol,107700.0
buy_4,7.81
buy_4_vol,206100.0
buy_5,7.8
buy_5_vol,176500.0
最新,7.85
均价,7.94
涨幅,-1.88
涨跌,-0.15
总手,499576.0
金额,396452416.0
换手,0.43
量比,0.81
最高,8.05
最低,7.85
今开,8.03
昨收,8.0
涨停,8.8
跌停,7.2
外盘,199105.0
内盘,300471.0
