item,value
sell_5,4.46
sell_5_vol,37800.0
sell_4,4.45
sell_4_vol,231900.0
sell_3,4.44
sell_3_vol,180900.0
sell_2,4.43
sell_2_vol,406100.0
sell_1,4.42
sell_1_vol,58400.0
buy_1,4.41
buy_1_vol,531400.0
buy_2,4.4
buy_2_vol,183400.0
buy_3,4.39
buy_3_vol,108000.0
buy_4,4.38
buy_4_vol,45200.0
buy_5,4.37
buy_5_vol,46300.0
最新,4.42
均价,4.49
涨幅,0.91
涨跌,0.04
总手,308747.0
金额,138750249.6
换手,2.84
量比,1.5
最高,4.66
最低,4.4
今开,4.4
昨收,4.38
涨停,4.82
跌停,3.94
外盘,150571.0
内盘,158176.0
