item,value
sell_5,26.27
sell_5_vol,4000.0
sell_4,26.26
sell_4_vol,13200.0
sell_3,26.25
sell_3_vol,10900.0
sell_2,26.24
sell_2_vol,11200.0
sell_1,26.23
sell_1_vol,24700.0
buy_1,26.22
buy_1_vol,38100.0
buy_2,26.21
buy_2_vol,18200.0
buy_3,26.2
buy_3_vol,33000.0
buy_4,26.19
buy_4_vol,13200.0
buy_5,26.18
buy_5_vol,6300.0
最新,26.22
均价,26.49
涨幅,-2.09
涨跌,-0.56
总手,85395.0
金额,226242221.0
换手,0.72
量比,0.87
最高,26.77
最低,26.2
今开,26.62
昨收,26.78
涨停,29.46
跌停,24.1
外盘,35746.0
内盘,49649.0
