item,value
sell_5,3.26
sell_5_vol,240400.0
sell_4,3.25
sell_4_vol,84400.0
sell_3,3.24
sell_3_vol,273500.0
sell_2,3.23
sell_2_vol,270800.0
sell_1,3.22
sell_1_vol,368300.0
buy_1,3.21
buy_1_vol,665200.0
buy_2,3.2
buy_2_vol,843700.0
buy_3,3.19
buy_3_vol,420500.0
buy_4,3.18
buy_4_vol,157300.0
buy_5,3.17
buy_5_vol,70800.0
最新,3.21
均价,3.27
涨幅,-2.73
涨跌,-0.09
总手,432779.0
金额,141371481.06
换手,3.09
量比,0.93
最高,3.34
最低,3.2
今开,3.29
昨收,3.3
涨停,3.63
跌停,2.97
外盘,164146.0
内盘,268633.0
