item,value
sell_5,5.99
sell_5_vol,49100.0
sell_4,5.98
sell_4_vol,12400.0
sell_3,5.95
sell_3_vol,3000.0
sell_2,5.94
sell_2_vol,8000.0
sell_1,5.93
sell_1_vol,1000.0
buy_1,5.92
buy_1_vol,7800.0
buy_2,5.91
buy_2_vol,61400.0
buy_3,5.9
buy_3_vol,93000.0
buy_4,5.89
buy_4_vol,10000.0
buy_5,5.88
buy_5_vol,10100.0
最新,5.92
均价,6.09
涨幅,-2.15
涨跌,-0.13
总手,108883.0
金额,66289225.37
换手,3.4
量比,0.66
最高,6.2
最低,5.92
今开,6.05
昨收,6.05
涨停,7.86
跌停,4.24
外盘,47154.0
内盘,61729.0
