item,value
sell_5,5.75
sell_5_vol,27900.0
sell_4,5.74
sell_4_vol,27000.0
sell_3,5.73
sell_3_vol,28100.0
sell_2,5.72
sell_2_vol,27900.0
sell_1,5.71
sell_1_vol,65800.0
buy_1,5.7
buy_1_vol,59400.0
buy_2,5.69
buy_2_vol,51300.0
buy_3,5.68
buy_3_vol,26300.0
buy_4,5.67
buy_4_vol,6800.0
buy_5,5.66
buy_5_vol,9300.0
最新,5.71
均价,5.79
涨幅,-0.35
涨跌,-0.02
总手,84031.0
金额,48626708.7
换手,1.69
量比,1.21
最高,5.86
最低,5.69
今开,5.76
昨收,5.73
涨停,6.3
跌停,5.16
外盘,40608.0
内盘,43423.0
