item,value
sell_5,43.54
sell_5_vol,5000.0
sell_4,43.53
sell_4_vol,3400.0
sell_3,43.52
sell_3_vol,14700.0
sell_2,43.51
sell_2_vol,75200.0
sell_1,43.5
sell_1_vol,1900.0
buy_1,43.49
buy_1_vol,100.0
buy_2,43.48
buy_2_vol,6700.0
buy_3,43.47
buy_3_vol,1100.0
buy_4,43.46
buy_4_vol,900.0
buy_5,43.45
buy_5_vol,3000.0
最新,43.5
均价,43.76
涨幅,0.14
涨跌,0.06
总手,76818.0
金额,336162117.34
换手,1.67
量比,2.24
最高,44.34
最低,42.73
今开,43.14
昨收,43.44
涨停,52.13
跌停,34.75
外盘,45790.0
内盘,31027.0
