item,value
sell_5,21.73
sell_5_vol,3500.0
sell_4,21.68
sell_4_vol,2200.0
sell_3,21.66
sell_3_vol,600.0
sell_2,21.63
sell_2_vol,2000.0
sell_1,21.57
sell_1_vol,6600.0
buy_1,21.56
buy_1_vol,8000.0
buy_2,21.55
buy_2_vol,6700.0
buy_3,21.53
buy_3_vol,500.0
buy_4,21.52
buy_4_vol,7100.0
buy_5,21.5
buy_5_vol,11300.0
最新,21.57
均价,21.91
涨幅,-1.51
涨跌,-0.33
总手,17079.0
金额,37422440.0
换手,2.25
量比,0.84
最高,22.39
最低,21.47
今开,21.79
昨收,21.9
涨停,26.28
跌停,17.52
外盘,8174.0
内盘,8905.0
