item,value
sell_5,4.54
sell_5_vol,132800.0
sell_4,4.53
sell_4_vol,45900.0
sell_3,4.52
sell_3_vol,119100.0
sell_2,4.51
sell_2_vol,67500.0
sell_1,4.5
sell_1_vol,90900.0
buy_1,4.49
buy_1_vol,212100.0
buy_2,4.48
buy_2_vol,249800.0
buy_3,4.47
buy_3_vol,26500.0
buy_4,4.46
buy_4_vol,41800.0
buy_5,4.45
buy_5_vol,94300.0
最新,4.49
均价,4.57
涨幅,-4.06
涨跌,-0.19
总手,337052.0
金额,153954570.0
换手,5.99
量比,0.87
最高,4.68
最低,4.49
今开,4.64
昨收,4.68
涨停,5.15
跌停,4.21
外盘,127694.0
内盘,209358.0
