item,value
sell_5,16.95
sell_5_vol,2200.0
sell_4,16.92
sell_4_vol,8700.0
sell_3,16.91
sell_3_vol,9700.0
sell_2,16.9
sell_2_vol,11000.0
sell_1,16.89
sell_1_vol,800.0
buy_1,16.88
buy_1_vol,3800.0
buy_2,16.87
buy_2_vol,3200.0
buy_3,16.86
buy_3_vol,36000.0
buy_4,16.85
buy_4_vol,5200.0
buy_5,16.84
buy_5_vol,3000.0
最新,16.88
均价,17.06
涨幅,1.08
涨跌,0.18
总手,80922.0
金额,138035804.6
换手,3.59
量比,1.3
最高,17.44
最低,16.7
今开,16.7
昨收,16.7
涨停,20.04
跌停,13.36
外盘,40583.0
内盘,40339.0
