item,value
sell_5,4.07
sell_5_vol,2889300.0
sell_4,4.06
sell_4_vol,1714800.0
sell_3,4.05
sell_3_vol,1381500.0
sell_2,4.04
sell_2_vol,1336900.0
sell_1,4.03
sell_1_vol,1186900.0
buy_1,4.02
buy_1_vol,1884600.0
buy_2,4.01
buy_2_vol,1491700.0
buy_3,4.0
buy_3_vol,2066900.0
buy_4,3.99
buy_4_vol,537800.0
buy_5,3.98
buy_5_vol,347300.0
最新,4.02
均价,4.05
涨幅,-0.99
涨跌,-0.04
总手,560285.0
金额,226750226.5
换手,1.59
量比,1.0
最高,4.07
最低,4.02
今开,4.06
昨收,4.06
涨停,4.47
跌停,3.65
外盘,137428.0
内盘,422857.0
