item,value
sell_5,20.58
sell_5_vol,1300.0
sell_4,20.57
sell_4_vol,700.0
sell_3,20.56
sell_3_vol,1000.0
sell_2,20.55
sell_2_vol,900.0
sell_1,20.54
sell_1_vol,2500.0
buy_1,20.53
buy_1_vol,8000.0
buy_2,20.52
buy_2_vol,7100.0
buy_3,20.51
buy_3_vol,7500.0
buy_4,20.5
buy_4_vol,10400.0
buy_5,20.49
buy_5_vol,3200.0
最新,20.53
均价,20.76
涨幅,-1.11
涨跌,-0.23
总手,21613.0
金额,44880228.92
换手,3.0
量比,1.18
最高,21.06
最低,20.52
今开,20.78
昨收,20.76
涨停,24.91
跌停,16.61
外盘,9619.0
内盘,11994.0
