item,value
sell_5,6.73
sell_5_vol,77400.0
sell_4,6.72
sell_4_vol,15500.0
sell_3,6.71
sell_3_vol,63800.0
sell_2,6.7
sell_2_vol,20700.0
sell_1,6.69
sell_1_vol,30900.0
buy_1,6.68
buy_1_vol,54300.0
buy_2,6.67
buy_2_vol,83400.0
buy_3,6.66
buy_3_vol,69300.0
buy_4,6.65
buy_4_vol,143500.0
buy_5,6.64
buy_5_vol,26100.0
最新,6.68
均价,6.75
涨幅,-2.2
涨跌,-0.15
总手,116214.0
金额,78478363.0
换手,0.59
量比,0.99
最高,6.85
最低,6.66
今开,6.83
昨收,6.83
涨停,7.51
跌停,6.15
外盘,32850.0
内盘,83364.0
