item,value
sell_5,19.88
sell_5_vol,2100.0
sell_4,19.87
sell_4_vol,16400.0
sell_3,19.86
sell_3_vol,6000.0
sell_2,19.85
sell_2_vol,34000.0
sell_1,19.84
sell_1_vol,9800.0
buy_1,19.83
buy_1_vol,40600.0
buy_2,19.82
buy_2_vol,21700.0
buy_3,19.81
buy_3_vol,17300.0
buy_4,19.8
buy_4_vol,26100.0
buy_5,19.79
buy_5_vol,3600.0
最新,19.83
均价,20.19
涨幅,-3.08
涨跌,-0.63
总手,96473.0
金额,194802180.22
换手,3.25
量比,1.1
最高,20.52
最低,19.81
今开,20.45
昨收,20.46
涨停,24.55
跌停,16.37
外盘,43605.0
内盘,52868.0
