item,value
sell_5,74.63
sell_5_vol,2900.0
sell_4,74.62
sell_4_vol,1900.0
sell_3,74.61
sell_3_vol,900.0
sell_2,74.59
sell_2_vol,1000.0
sell_1,74.58
sell_1_vol,2500.0
buy_1,74.55
buy_1_vol,6100.0
buy_2,74.46
buy_2_vol,200.0
buy_3,74.45
buy_3_vol,400.0
buy_4,74.4
buy_4_vol,7700.0
buy_5,74.39
buy_5_vol,2900.0
最新,74.58
均价,73.69
涨幅,4.92
涨跌,3.5
总手,47782.0
金额,352081100.0
换手,1.17
量比,1.81
最高,75.3
最低,70.63
今开,71.99
昨收,71.08
涨停,85.3
跌停,56.86
外盘,26187.0
内盘,21595.0
