item,value
sell_5,7.04
sell_5_vol,35600.0
sell_4,7.03
sell_4_vol,20300.0
sell_3,7.02
sell_3_vol,54200.0
sell_2,7.01
sell_2_vol,49100.0
sell_1,7.0
sell_1_vol,24600.0
buy_1,6.99
buy_1_vol,153000.0
buy_2,6.98
buy_2_vol,10700.0
buy_3,6.97
buy_3_vol,74800.0
buy_4,6.96
buy_4_vol,29800.0
buy_5,6.95
buy_5_vol,39100.0
最新,6.99
均价,7.07
涨幅,-2.65
涨跌,-0.19
总手,132223.0
金额,93530590.28
换手,3.62
量比,0.64
最高,7.34
最低,6.96
今开,7.29
昨收,7.18
涨停,8.62
跌停,5.74
外盘,55914.0
内盘,76309.0
