item,value
sell_5,18.14
sell_5_vol,3400.0
sell_4,18.13
sell_4_vol,2600.0
sell_3,18.12
sell_3_vol,300.0
sell_2,18.11
sell_2_vol,1600.0
sell_1,18.1
sell_1_vol,3300.0
buy_1,18.09
buy_1_vol,7600.0
buy_2,18.08
buy_2_vol,3100.0
buy_3,18.06
buy_3_vol,100.0
buy_4,18.05
buy_4_vol,3000.0
buy_5,18.04
buy_5_vol,3800.0
最新,18.1
均价,18.38
涨幅,-2.0
涨跌,-0.37
总手,59496.0
金额,109375556.0
换手,2.47
量比,0.54
最高,18.76
最低,17.97
今开,18.33
昨收,18.47
涨停,20.32
跌停,16.62
外盘,26815.0
内盘,32681.0
