item,value
sell_5,33.33
sell_5_vol,7700.0
sell_4,33.32
sell_4_vol,34100.0
sell_3,33.31
sell_3_vol,62200.0
sell_2,33.3
sell_2_vol,3600.0
sell_1,33.29
sell_1_vol,1600.0
buy_1,33.28
buy_1_vol,8600.0
buy_2,33.27
buy_2_vol,600.0
buy_3,33.26
buy_3_vol,2300.0
buy_4,33.25
buy_4_vol,11900.0
buy_5,33.24
buy_5_vol,600.0
最新,33.28
均价,33.2
涨幅,2.34
涨跌,0.76
总手,112576.0
金额,373697323.0
换手,9.85
量比,0.82
最高,34.3
最低,31.7
今开,32.52
昨收,32.52
涨停,35.77
跌停,29.27
外盘,62038.0
内盘,50538.0
