item,value
sell_5,11.37
sell_5_vol,9500.0
sell_4,11.36
sell_4_vol,15000.0
sell_3,11.35
sell_3_vol,13200.0
sell_2,11.34
sell_2_vol,24000.0
sell_1,11.33
sell_1_vol,25200.0
buy_1,11.32
buy_1_vol,20300.0
buy_2,11.31
buy_2_vol,5500.0
buy_3,11.3
buy_3_vol,29600.0
buy_4,11.29
buy_4_vol,200.0
buy_5,11.28
buy_5_vol,1700.0
最新,11.32
均价,11.46
涨幅,-2.83
涨跌,-0.33
总手,47777.0
金额,54775622.0
换手,1.54
量比,1.16
最高,11.62
最低,11.32
今开,11.57
昨收,11.65
涨停,13.98
跌停,9.32
外盘,16316.0
内盘,31461.0
