item,value
sell_5,25.22
sell_5_vol,35300.0
sell_4,25.21
sell_4_vol,71000.0
sell_3,25.2
sell_3_vol,339200.0
sell_2,25.19
sell_2_vol,134400.0
sell_1,25.18
sell_1_vol,200300.0
buy_1,25.17
buy_1_vol,54300.0
buy_2,25.16
buy_2_vol,17000.0
buy_3,25.15
buy_3_vol,13800.0
buy_4,25.14
buy_4_vol,300.0
buy_5,25.13
buy_5_vol,9200.0
最新,25.18
均价,24.27
涨幅,13.22
涨跌,2.94
总手,1491691.0
金额,3621018284.19
换手,28.57
量比,1.74
最高,25.76
最低,21.54
今开,22.22
昨收,22.24
涨停,26.69
跌停,17.79
外盘,863562.0
内盘,628129.0
