item,value
sell_5,15.39
sell_5_vol,2300.0
sell_4,15.36
sell_4_vol,11200.0
sell_3,15.35
sell_3_vol,6200.0
sell_2,15.34
sell_2_vol,40700.0
sell_1,15.33
sell_1_vol,14900.0
buy_1,15.32
buy_1_vol,52100.0
buy_2,15.3
buy_2_vol,36300.0
buy_3,15.29
buy_3_vol,10300.0
buy_4,15.28
buy_4_vol,12500.0
buy_5,15.27
buy_5_vol,7000.0
最新,15.32
均价,15.43
涨幅,-0.78
涨跌,-0.12
总手,61395.0
金额,94735050.84
换手,0.8
量比,0.66
最高,15.57
最低,15.3
今开,15.45
昨收,15.44
涨停,18.53
跌停,12.35
外盘,29414.0
内盘,31981.0
