item,value
sell_5,34.58
sell_5_vol,800.0
sell_4,34.56
sell_4_vol,200.0
sell_3,34.55
sell_3_vol,13900.0
sell_2,34.53
sell_2_vol,5400.0
sell_1,34.52
sell_1_vol,3000.0
buy_1,34.5
buy_1_vol,11400.0
buy_2,34.49
buy_2_vol,100.0
buy_3,34.38
buy_3_vol,1000.0
buy_4,34.3
buy_4_vol,300.0
buy_5,34.25
buy_5_vol,100.0
最新,34.5
均价,35.5
涨幅,-0.61
涨跌,-0.21
总手,154957.0
金额,550156110.36
换手,17.03
量比,0.62
最高,36.3
最低,34.03
今开,35.29
昨收,34.71
涨停,41.65
跌停,27.77
外盘,78588.0
内盘,76370.0
