item,value
sell_5,14.8
sell_5_vol,6400.0
sell_4,14.78
sell_4_vol,11700.0
sell_3,14.77
sell_3_vol,2300.0
sell_2,14.76
sell_2_vol,1800.0
sell_1,14.75
sell_1_vol,11000.0
buy_1,14.74
buy_1_vol,8000.0
buy_2,14.73
buy_2_vol,3700.0
buy_3,14.72
buy_3_vol,1000.0
buy_4,14.71
buy_4_vol,1600.0
buy_5,14.7
buy_5_vol,4800.0
最新,14.75
均价,14.8
涨幅,0.75
涨跌,0.11
总手,24624.0
金额,36450426.5
换手,1.24
量比,1.68
最高,15.07
最低,14.61
今开,14.65
昨收,14.64
涨停,16.1
跌停,13.18
外盘,12405.0
内盘,12219.0
