item,value
sell_5,6.25
sell_5_vol,98500.0
sell_4,6.24
sell_4_vol,57800.0
sell_3,6.23
sell_3_vol,12800.0
sell_2,6.22
sell_2_vol,25400.0
sell_1,6.21
sell_1_vol,255300.0
buy_1,6.2
buy_1_vol,199500.0
buy_2,6.19
buy_2_vol,115400.0
buy_3,6.18
buy_3_vol,29300.0
buy_4,6.17
buy_4_vol,43200.0
buy_5,6.16
buy_5_vol,21500.0
最新,6.2
均价,6.32
涨幅,-3.43
涨跌,-0.22
总手,190627.0
金额,120548692.0
换手,3.15
量比,1.03
最高,6.46
最低,6.2
今开,6.4
昨收,6.42
涨停,7.7
跌停,5.14
外盘,74969.0
内盘,115658.0
