item,value
sell_5,33.37
sell_5_vol,2200.0
sell_4,33.36
sell_4_vol,4400.0
sell_3,33.35
sell_3_vol,7100.0
sell_2,33.34
sell_2_vol,6400.0
sell_1,33.33
sell_1_vol,2000.0
buy_1,33.3
buy_1_vol,11900.0
buy_2,33.29
buy_2_vol,9100.0
buy_3,33.28
buy_3_vol,1200.0
buy_4,33.23
buy_4_vol,1000.0
buy_5,33.22
buy_5_vol,500.0
最新,33.3
均价,33.71
涨幅,2.65
涨跌,0.86
总手,43248.0
金额,145777999.13
换手,4.04
量比,0.82
最高,34.7
最低,32.23
今开,32.23
昨收,32.44
涨停,42.17
跌停,22.71
外盘,20216.0
内盘,23032.0
