item,value
sell_5,4.13
sell_5_vol,62600.0
sell_4,4.12
sell_4_vol,41400.0
sell_3,4.11
sell_3_vol,24000.0
sell_2,4.1
sell_2_vol,95300.0
sell_1,4.09
sell_1_vol,29600.0
buy_1,4.08
buy_1_vol,47200.0
buy_2,4.07
buy_2_vol,183900.0
buy_3,4.06
buy_3_vol,158100.0
buy_4,4.05
buy_4_vol,91200.0
buy_5,4.04
buy_5_vol,20200.0
最新,4.08
均价,4.13
涨幅,0.49
涨跌,0.02
总手,189979.0
金额,78479502.0
换手,2.81
量比,0.98
最高,4.2
最低,4.04
今开,4.08
昨收,4.06
涨停,4.47
跌停,3.65
外盘,94340.0
内盘,95639.0
