item,value
sell_5,5.44
sell_5_vol,776000.0
sell_4,5.43
sell_4_vol,829600.0
sell_3,5.42
sell_3_vol,673900.0
sell_2,5.41
sell_2_vol,848900.0
sell_1,5.4
sell_1_vol,1241000.0
buy_1,5.39
buy_1_vol,1148800.0
buy_2,5.38
buy_2_vol,2112200.0
buy_3,5.37
buy_3_vol,444700.0
buy_4,5.36
buy_4_vol,629900.0
buy_5,5.35
buy_5_vol,693200.0
最新,5.39
均价,5.48
涨幅,-3.92
涨跌,-0.22
总手,2606634.0
金额,1428253639.43
换手,4.64
量比,1.17
最高,5.59
最低,5.38
今开,5.58
昨收,5.61
涨停,6.17
跌停,5.05
外盘,891403.0
内盘,1715231.0
