item,value
sell_5,103.45
sell_5_vol,200.0
sell_4,103.4
sell_4_vol,100.0
sell_3,103.37
sell_3_vol,4700.0
sell_2,103.35
sell_2_vol,400.0
sell_1,103.34
sell_1_vol,200.0
buy_1,103.3
buy_1_vol,3000.0
buy_2,103.26
buy_2_vol,200.0
buy_3,103.2
buy_3_vol,800.0
buy_4,103.18
buy_4_vol,800.0
buy_5,103.11
buy_5_vol,200.0
最新,103.3
均价,104.19
涨幅,-1.79
涨跌,-1.88
总手,12070.0
金额,125759007.0
换手,0.54
量比,0.85
最高,105.32
最低,103.3
今开,104.5
昨收,105.18
涨停,115.7
跌停,94.66
外盘,4617.0
内盘,7453.0
