item,value
sell_5,22.37
sell_5_vol,100.0
sell_4,22.34
sell_4_vol,2900.0
sell_3,22.3
sell_3_vol,7300.0
sell_2,22.28
sell_2_vol,800.0
sell_1,22.23
sell_1_vol,1000.0
buy_1,22.21
buy_1_vol,1100.0
buy_2,22.2
buy_2_vol,1900.0
buy_3,22.19
buy_3_vol,1000.0
buy_4,22.18
buy_4_vol,5200.0
buy_5,22.17
buy_5_vol,500.0
最新,22.21
均价,22.45
涨幅,-0.18
涨跌,-0.04
总手,4875.0
金额,10940950.0
换手,1.43
量比,1.1
最高,22.77
最低,22.14
今开,22.58
昨收,22.25
涨停,26.7
跌停,17.8
外盘,2391.0
内盘,2483.0
