item,value
sell_5,21.98
sell_5_vol,5000.0
sell_4,21.96
sell_4_vol,1300.0
sell_3,21.88
sell_3_vol,500.0
sell_2,21.85
sell_2_vol,1000.0
sell_1,21.84
sell_1_vol,200.0
buy_1,21.8
buy_1_vol,1700.0
buy_2,21.79
buy_2_vol,27200.0
buy_3,21.76
buy_3_vol,1400.0
buy_4,21.7
buy_4_vol,1200.0
buy_5,21.68
buy_5_vol,200.0
最新,21.8
均价,21.68
涨幅,3.56
涨跌,0.75
总手,76809.0
金额,166492519.0
换手,5.76
量比,1.05
最高,22.48
最低,20.5
今开,21.17
昨收,21.05
涨停,25.26
跌停,16.84
外盘,38120.0
内盘,38689.0
