item,value
sell_5,5.65
sell_5_vol,6000.0
sell_4,5.64
sell_4_vol,357400.0
sell_3,5.63
sell_3_vol,132900.0
sell_2,5.62
sell_2_vol,81000.0
sell_1,5.61
sell_1_vol,54400.0
buy_1,5.6
buy_1_vol,63900.0
buy_2,5.59
buy_2_vol,50400.0
buy_3,5.58
buy_3_vol,17900.0
buy_4,5.57
buy_4_vol,42600.0
buy_5,5.56
buy_5_vol,34200.0
最新,5.61
均价,5.65
涨幅,0.18
涨跌,0.01
总手,80771.0
金额,45602533.0
换手,1.54
量比,0.93
最高,5.73
最低,5.56
今开,5.59
昨收,5.6
涨停,6.16
跌停,5.04
外盘,42202.0
内盘,38569.0
