item,value
sell_5,33.58
sell_5_vol,5000.0
sell_4,33.57
sell_4_vol,2300.0
sell_3,33.56
sell_3_vol,17200.0
sell_2,33.55
sell_2_vol,12100.0
sell_1,33.54
sell_1_vol,30600.0
buy_1,33.53
buy_1_vol,1300.0
buy_2,33.52
buy_2_vol,600.0
buy_3,33.5
buy_3_vol,2000.0
buy_4,33.49
buy_4_vol,1500.0
buy_5,33.48
buy_5_vol,20000.0
最新,33.54
均价,33.69
涨幅,2.73
涨跌,0.89
总手,126461.0
金额,426032065.3
换手,7.51
量比,2.08
最高,34.46
最低,32.68
今开,32.91
昨收,32.65
涨停,39.18
跌停,26.12
外盘,65352.0
内盘,61109.0
