item,value
sell_5,13.69
sell_5_vol,2000.0
sell_4,13.68
sell_4_vol,13900.0
sell_3,13.67
sell_3_vol,7900.0
sell_2,13.66
sell_2_vol,14500.0
sell_1,13.65
sell_1_vol,11500.0
buy_1,13.64
buy_1_vol,600.0
buy_2,13.63
buy_2_vol,500.0
buy_3,13.62
buy_3_vol,36800.0
buy_4,13.61
buy_4_vol,29900.0
buy_5,13.6
buy_5_vol,158700.0
最新,13.64
均价,13.77
涨幅,-1.37
涨跌,-0.19
总手,50627.0
金额,69692015.6
换手,2.51
量比,1.1
最高,14.07
最低,13.59
今开,13.74
昨收,13.83
涨停,16.6
跌停,11.06
外盘,23634.0
内盘,26993.0
