item,value
sell_5,6.11
sell_5_vol,6400.0
sell_4,6.1
sell_4_vol,13400.0
sell_3,6.09
sell_3_vol,13400.0
sell_2,6.08
sell_2_vol,45100.0
sell_1,6.07
sell_1_vol,171000.0
buy_1,6.06
buy_1_vol,75700.0
buy_2,6.05
buy_2_vol,97900.0
buy_3,6.04
buy_3_vol,45600.0
buy_4,6.03
buy_4_vol,22100.0
buy_5,6.02
buy_5_vol,25500.0
最新,6.06
均价,6.15
涨幅,-2.42
涨跌,-0.15
总手,69691.0
金额,42848006.0
换手,1.14
量比,0.8
最高,6.24
最低,6.06
今开,6.2
昨收,6.21
涨停,6.83
跌停,5.59
外盘,25593.0
内盘,44098.0
