item,value
sell_5,8.89
sell_5_vol,15000.0
sell_4,8.88
sell_4_vol,101400.0
sell_3,8.87
sell_3_vol,25600.0
sell_2,8.86
sell_2_vol,20800.0
sell_1,8.85
sell_1_vol,266000.0
buy_1,8.84
buy_1_vol,26400.0
buy_2,8.83
buy_2_vol,11300.0
buy_3,8.82
buy_3_vol,13900.0
buy_4,8.81
buy_4_vol,63700.0
buy_5,8.8
buy_5_vol,75800.0
最新,8.85
均价,9.07
涨幅,-4.01
涨跌,-0.37
总手,293334.0
金额,265992593.0
换手,2.92
量比,0.73
最高,9.31
最低,8.84
今开,9.22
昨收,9.22
涨停,10.14
跌停,8.3
外盘,108690.0
内盘,184644.0
