item,value
sell_5,5.52
sell_5_vol,71800.0
sell_4,5.51
sell_4_vol,29500.0
sell_3,5.5
sell_3_vol,71300.0
sell_2,5.49
sell_2_vol,283500.0
sell_1,5.48
sell_1_vol,180700.0
buy_1,5.47
buy_1_vol,57400.0
buy_2,5.46
buy_2_vol,258000.0
buy_3,5.45
buy_3_vol,701500.0
buy_4,5.44
buy_4_vol,9200.0
buy_5,5.43
buy_5_vol,14100.0
最新,5.48
均价,5.6
涨幅,-4.2
涨跌,-0.24
总手,465349.0
金额,260640999.0
换手,4.7
量比,0.49
最高,5.73
最低,5.45
今开,5.71
昨收,5.72
涨停,6.29
跌停,5.15
外盘,181301.0
内盘,284048.0
