item,value
sell_5,8.26
sell_5_vol,1800.0
sell_4,8.25
sell_4_vol,15800.0
sell_3,8.23
sell_3_vol,8000.0
sell_2,8.22
sell_2_vol,12400.0
sell_1,8.21
sell_1_vol,400.0
buy_1,8.2
buy_1_vol,24900.0
buy_2,8.19
buy_2_vol,200.0
buy_3,8.18
buy_3_vol,3000.0
buy_4,8.17
buy_4_vol,85700.0
buy_5,8.16
buy_5_vol,400.0
最新,8.2
均价,8.31
涨幅,-1.56
涨跌,-0.13
总手,28237.0
金额,23476381.22
换手,4.09
量比,0.57
最高,8.53
最低,8.1
今开,8.27
昨收,8.33
涨停,10.82
跌停,5.84
外盘,11644.0
内盘,16593.0
