item,value
sell_5,4.44
sell_5_vol,63300.0
sell_4,4.43
sell_4_vol,14400.0
sell_3,4.42
sell_3_vol,76300.0
sell_2,4.41
sell_2_vol,42300.0
sell_1,4.4
sell_1_vol,80600.0
buy_1,4.39
buy_1_vol,1100.0
buy_2,4.38
buy_2_vol,190300.0
buy_3,4.37
buy_3_vol,108600.0
buy_4,4.36
buy_4_vol,73100.0
buy_5,4.35
buy_5_vol,319000.0
最新,4.39
均价,4.42
涨幅,0.23
涨跌,0.01
总手,140136.0
金额,61986322.15
换手,2.29
量比,1.24
最高,4.48
最低,4.36
今开,4.39
昨收,4.38
涨停,4.82
跌停,3.94
外盘,75800.0
内盘,64336.0
