item,value
sell_5,15.0
sell_5_vol,16800.0
sell_4,14.99
sell_4_vol,9900.0
sell_3,14.98
sell_3_vol,49700.0
sell_2,14.97
sell_2_vol,3100.0
sell_1,14.96
sell_1_vol,43800.0
buy_1,14.95
buy_1_vol,35400.0
buy_2,14.94
buy_2_vol,12100.0
buy_3,14.93
buy_3_vol,1000.0
buy_4,14.91
buy_4_vol,6400.0
buy_5,14.9
buy_5_vol,300.0
最新,14.95
均价,15.07
涨幅,-1.32
涨跌,-0.2
总手,63429.0
金额,95600202.65
换手,14.19
量比,0.47
最高,15.32
最低,14.7
今开,15.16
昨收,15.15
涨停,19.69
跌停,10.61
外盘,25406.0
内盘,38023.0
