item,value
sell_5,21.15
sell_5_vol,18300.0
sell_4,21.14
sell_4_vol,7000.0
sell_3,21.13
sell_3_vol,4000.0
sell_2,21.12
sell_2_vol,77600.0
sell_1,21.11
sell_1_vol,15100.0
buy_1,21.1
buy_1_vol,1800.0
buy_2,21.08
buy_2_vol,400.0
buy_3,21.06
buy_3_vol,200.0
buy_4,21.05
buy_4_vol,6300.0
buy_5,21.03
buy_5_vol,100.0
最新,21.1
均价,21.35
涨幅,0.14
涨跌,0.03
总手,127908.0
金额,273089438.0
换手,6.97
量比,1.1
最高,22.0
最低,20.68
今开,21.06
昨收,21.07
涨停,25.28
跌停,16.86
外盘,60219.0
内盘,67689.0
