item,value
sell_5,24.68
sell_5_vol,500.0
sell_4,24.67
sell_4_vol,200.0
sell_3,24.66
sell_3_vol,3400.0
sell_2,24.65
sell_2_vol,800.0
sell_1,24.64
sell_1_vol,6100.0
buy_1,24.63
buy_1_vol,600.0
buy_2,24.62
buy_2_vol,9100.0
buy_3,24.61
buy_3_vol,3000.0
buy_4,24.6
buy_4_vol,2500.0
buy_5,24.59
buy_5_vol,1000.0
最新,24.64
均价,25.11
涨幅,-3.6
涨跌,-0.92
总手,20890.0
金额,52457156.0
换手,1.99
量比,1.4
最高,25.63
最低,24.61
今开,25.56
昨收,25.56
涨停,30.67
跌停,20.45
外盘,6851.0
内盘,14039.0
