item,value
sell_5,5.42
sell_5_vol,125100.0
sell_4,5.41
sell_4_vol,76700.0
sell_3,5.4
sell_3_vol,102100.0
sell_2,5.39
sell_2_vol,17300.0
sell_1,5.38
sell_1_vol,103700.0
buy_1,5.37
buy_1_vol,107400.0
buy_2,5.36
buy_2_vol,85100.0
buy_3,5.35
buy_3_vol,47100.0
buy_4,5.34
buy_4_vol,268500.0
buy_5,5.33
buy_5_vol,21700.0
最新,5.37
均价,5.51
涨幅,0.0
涨跌,0.0
总手,487180.0
金额,268196914.82
换手,3.75
量比,1.41
最高,5.6
最低,5.37
今开,5.4
昨收,5.37
涨停,6.44
跌停,4.3
外盘,238114.0
内盘,249067.0
