item,value
sell_5,20.92
sell_5_vol,79200.0
sell_4,20.91
sell_4_vol,22800.0
sell_3,20.9
sell_3_vol,51800.0
sell_2,20.89
sell_2_vol,48400.0
sell_1,20.88
sell_1_vol,9000.0
buy_1,20.87
buy_1_vol,36500.0
buy_2,20.86
buy_2_vol,18300.0
buy_3,20.85
buy_3_vol,32200.0
buy_4,20.84
buy_4_vol,10400.0
buy_5,20.83
buy_5_vol,11200.0
最新,20.88
均价,20.87
涨幅,3.06
涨跌,0.62
总手,391022.0
金额,816202861.0
换手,2.53
量比,3.36
最高,21.13
最低,20.28
今开,20.28
昨收,20.26
涨停,22.29
跌停,18.23
外盘,249428.0
内盘,141594.0
