item,value
sell_5,35.18
sell_5_vol,500.0
sell_4,35.17
sell_4_vol,1000.0
sell_3,35.05
sell_3_vol,1200.0
sell_2,35.03
sell_2_vol,1900.0
sell_1,34.87
sell_1_vol,400.0
buy_1,34.86
buy_1_vol,7600.0
buy_2,34.84
buy_2_vol,300.0
buy_3,34.8
buy_3_vol,500.0
buy_4,34.79
buy_4_vol,2000.0
buy_5,34.78
buy_5_vol,300.0
最新,34.86
均价,35.26
涨幅,-1.3
涨跌,-0.46
总手,2553.0
金额,9001451.0
换手,0.63
量比,0.98
最高,35.67
最低,34.86
今开,35.54
昨收,35.32
涨停,42.38
跌停,28.26
外盘,1234.0
内盘,1319.0
