item,value
sell_5,23.4
sell_5_vol,700.0
sell_4,23.39
sell_4_vol,500.0
sell_3,23.37
sell_3_vol,1600.0
sell_2,23.36
sell_2_vol,1100.0
sell_1,23.35
sell_1_vol,35700.0
buy_1,23.33
buy_1_vol,3500.0
buy_2,23.32
buy_2_vol,1000.0
buy_3,23.31
buy_3_vol,300.0
buy_4,23.3
buy_4_vol,500.0
buy_5,23.29
buy_5_vol,500.0
最新,23.35
均价,23.46
涨幅,-2.06
涨跌,-0.49
总手,34816.0
金额,81696079.0
换手,0.84
量比,1.09
最高,23.95
最低,23.16
今开,23.41
昨收,23.84
涨停,28.61
跌停,19.07
外盘,16145.0
内盘,18671.0
