item,value
sell_5,6.89
sell_5_vol,67900.0
sell_4,6.88
sell_4_vol,63000.0
sell_3,6.87
sell_3_vol,35000.0
sell_2,6.86
sell_2_vol,40100.0
sell_1,6.85
sell_1_vol,68900.0
buy_1,6.84
buy_1_vol,464500.0
buy_2,6.83
buy_2_vol,67500.0
buy_3,6.82
buy_3_vol,108100.0
buy_4,6.81
buy_4_vol,136700.0
buy_5,6.8
buy_5_vol,620000.0
最新,6.84
均价,6.88
涨幅,-1.44
涨跌,-0.1
总手,137618.0
金额,94677548.0
换手,0.63
量比,1.2
最高,6.95
最低,6.82
今开,6.93
昨收,6.94
涨停,7.63
跌停,6.25
外盘,57089.0
内盘,80529.0
