item,value
sell_5,29.38
sell_5_vol,5900.0
sell_4,29.37
sell_4_vol,1400.0
sell_3,29.34
sell_3_vol,8300.0
sell_2,29.33
sell_2_vol,10700.0
sell_1,29.32
sell_1_vol,2400.0
buy_1,29.31
buy_1_vol,1100.0
buy_2,29.3
buy_2_vol,11800.0
buy_3,29.29
buy_3_vol,20000.0
buy_4,29.28
buy_4_vol,1500.0
buy_5,29.27
buy_5_vol,26300.0
最新,29.32
均价,30.09
涨幅,-5.78
涨跌,-1.8
总手,26790.0
金额,80619386.44
换手,6.44
量比,1.01
最高,31.19
最低,29.27
今开,31.09
昨收,31.12
涨停,40.45
跌停,21.79
外盘,10716.0
内盘,16074.0
