item,value
sell_5,15.11
sell_5_vol,36400.0
sell_4,15.1
sell_4_vol,38400.0
sell_3,15.09
sell_3_vol,900.0
sell_2,15.08
sell_2_vol,71100.0
sell_1,15.07
sell_1_vol,93500.0
buy_1,15.06
buy_1_vol,31600.0
buy_2,15.05
buy_2_vol,29400.0
buy_3,15.04
buy_3_vol,20800.0
buy_4,15.03
buy_4_vol,53200.0
buy_5,15.02
buy_5_vol,41700.0
最新,15.07
均价,15.21
涨幅,-0.72
涨跌,-0.11
总手,206372.0
金额,313788080.29
换手,0.6
量比,0.58
最高,15.39
最低,15.05
今开,15.22
昨收,15.18
涨停,16.7
跌停,13.66
外盘,92103.0
内盘,114269.0
