item,value
sell_5,8.15
sell_5_vol,10100.0
sell_4,8.14
sell_4_vol,7100.0
sell_3,8.13
sell_3_vol,6700.0
sell_2,8.12
sell_2_vol,18100.0
sell_1,8.11
sell_1_vol,2500.0
buy_1,8.1
buy_1_vol,10600.0
buy_2,8.09
buy_2_vol,17400.0
buy_3,8.08
buy_3_vol,141100.0
buy_4,8.07
buy_4_vol,23400.0
buy_5,8.06
buy_5_vol,7100.0
最新,8.1
均价,8.18
涨幅,0.0
涨跌,0.0
总手,47390.0
金额,38780606.0
换手,0.93
量比,0.92
最高,8.25
最低,8.09
今开,8.09
昨收,8.1
涨停,8.91
跌停,7.29
外盘,26308.0
内盘,21082.0
