item,value
sell_5,19.86
sell_5_vol,16700.0
sell_4,19.85
sell_4_vol,2100.0
sell_3,19.84
sell_3_vol,3300.0
sell_2,19.83
sell_2_vol,226200.0
sell_1,19.82
sell_1_vol,110500.0
buy_1,19.81
buy_1_vol,70200.0
buy_2,19.8
buy_2_vol,75100.0
buy_3,19.79
buy_3_vol,11300.0
buy_4,19.78
buy_4_vol,16700.0
buy_5,19.77
buy_5_vol,9400.0
最新,19.82
均价,20.19
涨幅,-4.11
涨跌,-0.85
总手,294966.0
金额,595473335.0
换手,4.36
量比,1.0
最高,20.58
最低,19.8
今开,20.48
昨收,20.67
涨停,22.74
跌停,18.6
外盘,112339.0
内盘,182627.0
