item,value
sell_5,15.45
sell_5_vol,1100.0
sell_4,15.44
sell_4_vol,14200.0
sell_3,15.43
sell_3_vol,1000.0
sell_2,15.4
sell_2_vol,13100.0
sell_1,15.39
sell_1_vol,12600.0
buy_1,15.38
buy_1_vol,1000.0
buy_2,15.37
buy_2_vol,10000.0
buy_3,15.35
buy_3_vol,2000.0
buy_4,15.34
buy_4_vol,1000.0
buy_5,15.33
buy_5_vol,300.0
最新,15.39
均价,15.49
涨幅,0.07
涨跌,0.01
总手,25074.0
金额,38833114.0
换手,1.52
量比,0.85
最高,15.72
最低,15.2
今开,15.35
昨收,15.38
涨停,16.92
跌停,13.84
外盘,13349.0
内盘,11725.0
