item,value
sell_5,4.31
sell_5_vol,86200.0
sell_4,4.3
sell_4_vol,173200.0
sell_3,4.29
sell_3_vol,218000.0
sell_2,4.28
sell_2_vol,327800.0
sell_1,4.27
sell_1_vol,166600.0
buy_1,4.26
buy_1_vol,879900.0
buy_2,4.25
buy_2_vol,406800.0
buy_3,4.24
buy_3_vol,262300.0
buy_4,4.23
buy_4_vol,161100.0
buy_5,4.22
buy_5_vol,101900.0
最新,4.27
均价,4.35
涨幅,-7.58
涨跌,-0.35
总手,763603.0
金额,331974427.0
换手,7.01
量比,1.4
最高,4.48
最低,4.26
今开,4.41
昨收,4.62
涨停,5.08
跌停,4.16
外盘,275744.0
内盘,487859.0
