item,value
sell_5,55.05
sell_5_vol,5600.0
sell_4,55.03
sell_4_vol,2300.0
sell_3,55.01
sell_3_vol,200.0
sell_2,55.0
sell_2_vol,6800.0
sell_1,54.99
sell_1_vol,8700.0
buy_1,54.98
buy_1_vol,900.0
buy_2,54.9
buy_2_vol,3700.0
buy_3,54.86
buy_3_vol,2200.0
buy_4,54.85
buy_4_vol,2200.0
buy_5,54.84
buy_5_vol,3600.0
最新,54.99
均价,55.18
涨幅,-1.72
涨跌,-0.96
总手,37254.0
金额,205562641.0
换手,3.85
量比,0.77
最高,55.9
最低,54.62
今开,55.87
昨收,55.95
涨停,67.14
跌停,44.76
外盘,15045.0
内盘,22209.0
