item,value
sell_5,53.95
sell_5_vol,800.0
sell_4,53.93
sell_4_vol,400.0
sell_3,53.92
sell_3_vol,4600.0
sell_2,53.88
sell_2_vol,3000.0
sell_1,53.75
sell_1_vol,200.0
buy_1,53.74
buy_1_vol,500.0
buy_2,53.73
buy_2_vol,2200.0
buy_3,53.72
buy_3_vol,200.0
buy_4,53.71
buy_4_vol,1000.0
buy_5,53.7
buy_5_vol,200.0
最新,53.75
均价,55.03
涨幅,-2.75
涨跌,-1.52
总手,11092.0
金额,61043374.0
换手,2.14
量比,1.01
最高,56.44
最低,53.72
今开,55.5
昨收,55.27
涨停,66.32
跌停,44.22
外盘,6538.0
内盘,4554.0
