item,value
sell_5,82.98
sell_5_vol,1800.0
sell_4,82.96
sell_4_vol,2100.0
sell_3,82.95
sell_3_vol,800.0
sell_2,82.94
sell_2_vol,100.0
sell_1,82.93
sell_1_vol,2800.0
buy_1,82.92
buy_1_vol,100.0
buy_2,82.91
buy_2_vol,500.0
buy_3,82.9
buy_3_vol,4900.0
buy_4,82.88
buy_4_vol,200.0
buy_5,82.86
buy_5_vol,400.0
最新,82.92
均价,83.41
涨幅,-0.31
涨跌,-0.26
总手,8080.0
金额,67398723.28
换手,4.17
量比,1.23
最高,84.4
最低,82.5
今开,83.18
昨收,83.18
涨停,99.82
跌停,66.54
外盘,3761.0
内盘,4320.0
