item,value
sell_5,11.57
sell_5_vol,6400.0
sell_4,11.56
sell_4_vol,18400.0
sell_3,11.55
sell_3_vol,10200.0
sell_2,11.54
sell_2_vol,500.0
sell_1,11.52
sell_1_vol,100.0
buy_1,11.5
buy_1_vol,14400.0
buy_2,11.49
buy_2_vol,3000.0
buy_3,11.48
buy_3_vol,5300.0
buy_4,11.45
buy_4_vol,12400.0
buy_5,11.44
buy_5_vol,1000.0
最新,11.5
均价,11.61
涨幅,-0.17
涨跌,-0.02
总手,24385.0
金额,28320480.0
换手,1.23
量比,0.73
最高,11.75
最低,11.5
今开,11.62
昨收,11.52
涨停,13.82
跌停,9.22
外盘,12441.0
内盘,11944.0
