item,value
sell_5,3.7
sell_5_vol,94300.0
sell_4,3.69
sell_4_vol,54500.0
sell_3,3.68
sell_3_vol,121100.0
sell_2,3.67
sell_2_vol,849500.0
sell_1,3.66
sell_1_vol,231500.0
buy_1,3.65
buy_1_vol,501500.0
buy_2,3.64
buy_2_vol,227900.0
buy_3,3.63
buy_3_vol,285000.0
buy_4,3.62
buy_4_vol,78300.0
buy_5,3.61
buy_5_vol,92000.0
最新,3.65
均价,3.71
涨幅,-3.44
涨跌,-0.13
总手,623553.0
金额,231560894.0
换手,5.62
量比,0.48
最高,3.89
最低,3.65
今开,3.82
昨收,3.78
涨停,4.16
跌停,3.4
外盘,255048.0
内盘,368504.0
