item,value
sell_5,75.74
sell_5_vol,2700.0
sell_4,75.72
sell_4_vol,6900.0
sell_3,75.71
sell_3_vol,122200.0
sell_2,75.7
sell_2_vol,33400.0
sell_1,75.69
sell_1_vol,12800.0
buy_1,75.68
buy_1_vol,9000.0
buy_2,75.67
buy_2_vol,2900.0
buy_3,75.66
buy_3_vol,4200.0
buy_4,75.65
buy_4_vol,5600.0
buy_5,75.64
buy_5_vol,1600.0
最新,75.69
均价,76.59
涨幅,-0.77
涨跌,-0.59
总手,263900.0
金额,2021081068.59
换手,3.09
量比,0.87
最高,77.94
最低,75.35
今开,76.01
昨收,76.28
涨停,91.54
跌停,61.02
外盘,130063.0
内盘,133837.0
