item,value
sell_5,13.6
sell_5_vol,19000.0
sell_4,13.59
sell_4_vol,8500.0
sell_3,13.58
sell_3_vol,19100.0
sell_2,13.57
sell_2_vol,55100.0
sell_1,13.56
sell_1_vol,57800.0
buy_1,13.55
buy_1_vol,56100.0
buy_2,13.54
buy_2_vol,19100.0
buy_3,13.53
buy_3_vol,27300.0
buy_4,13.52
buy_4_vol,5600.0
buy_5,13.51
buy_5_vol,61300.0
最新,13.55
均价,13.7
涨幅,-3.08
涨跌,-0.43
总手,308870.0
金额,423027003.0
换手,4.26
量比,0.87
最高,13.97
最低,13.51
今开,13.88
昨收,13.98
涨停,15.38
跌停,12.58
外盘,116895.0
内盘,191975.0
