item,value
sell_5,11.65
sell_5_vol,2500.0
sell_4,11.64
sell_4_vol,1900.0
sell_3,11.63
sell_3_vol,13500.0
sell_2,11.61
sell_2_vol,0.0
sell_1,11.6
sell_1_vol,13000.0
buy_1,11.59
buy_1_vol,26800.0
buy_2,11.58
buy_2_vol,36500.0
buy_3,11.57
buy_3_vol,10000.0
buy_4,11.56
buy_4_vol,46500.0
buy_5,11.55
buy_5_vol,400.0
最新,11.6
均价,11.79
涨幅,-1.11
涨跌,-0.13
总手,41029.0
金额,48355491.0
换手,1.0
量比,1.18
最高,11.95
最低,11.59
今开,11.73
昨收,11.73
涨停,14.08
跌停,9.38
外盘,18781.0
内盘,22248.0
